Sessionid: 0, ssrc: 3984124420, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 90000, rtcp-from: 10.10.10.12:44491, octets-sent: 0, packets-sent: 0, octets-received: 3805318, packets-received: 4375, bitrate: 746166, packets-lost: 48, jitter: 0.7, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726464396281410266, sr-rtptime: 2580608931, sr-octet-count: 3855413, sr-packet-count: 4424, sent-rb: True, sent-rb-fractionlost: 3, sent-rb-packetslost: 42, sent-rb-exthighestseq: 63897, sent-rb-jitter: 36, sent-rb-lsr: 2684577408, sent-rb-dlsr: 314169, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
Sessionid: 1, ssrc: 4183756171, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 16000, rtcp-from: 10.10.10.12:47237, octets-sent: 0, packets-sent: 0, octets-received: 131812, packets-received: 2126, bitrate: 24659, packets-lost: 18, jitter: 1.0625, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726464396365827848, sr-rtptime: 2151586350, sr-octet-count: 132990, sr-packet-count: 2145, sent-rb: True, sent-rb-fractionlost: 2, sent-rb-packetslost: 17, sent-rb-exthighestseq: 65888, sent-rb-jitter: 15, sent-rb-lsr: 2684609273, sent-rb-dlsr: 141878, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
