Sessionid: 0, ssrc: 916616128, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 90000, rtcp-from: 10.10.10.12:58954, octets-sent: 0, packets-sent: 0, octets-received: 2115815, packets-received: 2159, bitrate: 418174, packets-lost: 18, jitter: 0.344444444444, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726469862622330974, sr-rtptime: 3070797180, sr-octet-count: 2134460, sr-packet-count: 2178, sent-rb: True, sent-rb-fractionlost: 3, sent-rb-packetslost: 18, sent-rb-exthighestseq: 2507, sent-rb-jitter: 35, sent-rb-lsr: 2768381391, sent-rb-dlsr: 89417, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
Sessionid: 1, ssrc: 3444162074, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 16000, rtcp-from: 10.10.10.12:48630, octets-sent: 0, packets-sent: 0, octets-received: 131316, packets-received: 2118, bitrate: 24255, packets-lost: 26, jitter: 0.4375, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726469862621145563, sr-rtptime: 4069289737, sr-octet-count: 132990, sr-packet-count: 2145, sent-rb: True, sent-rb-fractionlost: 6, sent-rb-packetslost: 25, sent-rb-exthighestseq: 12086, sent-rb-jitter: 12, sent-rb-lsr: 2767929530, sent-rb-dlsr: 454470, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
