Sessionid: 1, ssrc: 2135027117, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 16000, rtcp-from: 10.10.10.12:35935, octets-sent: 0, packets-sent: 0, octets-received: 131750, packets-received: 2125, bitrate: 24665, packets-lost: 19, jitter: 0.75, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726466670292703157, sr-rtptime: 2533621430, sr-octet-count: 132990, sr-packet-count: 2145, sent-rb: True, sent-rb-fractionlost: 0, sent-rb-packetslost: 19, sent-rb-exthighestseq: 40199, sent-rb-jitter: 10, sent-rb-lsr: 2719434647, sent-rb-dlsr: 242798, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
Sessionid: 0, ssrc: 608355647, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 90000, rtcp-from: 10.10.10.12:52150, octets-sent: 0, packets-sent: 0, octets-received: 1527593, packets-received: 2380, bitrate: 308374, packets-lost: 21, jitter: 0.611111111111, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726466670293287272, sr-rtptime: 2930531071, sr-octet-count: 1539389, sr-packet-count: 2402, sent-rb: True, sent-rb-fractionlost: 1, sent-rb-packetslost: 20, sent-rb-exthighestseq: 11976, sent-rb-jitter: 42, sent-rb-lsr: 2719387686, sent-rb-dlsr: 338832, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
