Sessionid: 1, ssrc: 1754232025, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 16000, rtcp-from: 10.10.10.12:54064, octets-sent: 0, packets-sent: 0, octets-received: 131626, packets-received: 2123, bitrate: 24405, packets-lost: 21, jitter: 0.75, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726471457774975710, sr-rtptime: 3742162342, sr-octet-count: 132990, sr-packet-count: 2145, sent-rb: True, sent-rb-fractionlost: 3, sent-rb-packetslost: 16, sent-rb-exthighestseq: 32221, sent-rb-jitter: 13, sent-rb-lsr: 2792509245, sent-rb-dlsr: 40780, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
Sessionid: 0, ssrc: 3032942406, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 90000, rtcp-from: 10.10.10.12:47727, octets-sent: 0, packets-sent: 0, octets-received: 408501, packets-received: 934, bitrate: 80185, packets-lost: 7, jitter: 0.522222222222, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726471457775705854, sr-rtptime: 1743213386, sr-octet-count: 412258, sr-packet-count: 942, sent-rb: True, sent-rb-fractionlost: 2, sent-rb-packetslost: 7, sent-rb-exthighestseq: 44841, sent-rb-jitter: 33, sent-rb-lsr: 2792388769, sent-rb-dlsr: 160215, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
