Sessionid: 1, ssrc: 2512511472, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 16000, rtcp-from: 10.10.10.12:58788, octets-sent: 0, packets-sent: 0, octets-received: 126790, packets-received: 2045, bitrate: 23777, packets-lost: 99, jitter: 0.8125, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726485841733643877, sr-rtptime: 96513087, sr-octet-count: 132990, sr-packet-count: 2145, sent-rb: True, sent-rb-fractionlost: 11, sent-rb-packetslost: 98, sent-rb-exthighestseq: 42051, sent-rb-jitter: 13, sent-rb-lsr: 3011898124, sent-rb-dlsr: 358621, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
Sessionid: 0, ssrc: 3307982714, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 90000, rtcp-from: 10.10.10.12:58340, octets-sent: 0, packets-sent: 0, octets-received: 383910, packets-received: 885, bitrate: 75197, packets-lost: 55, jitter: 0.255555555556, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726485841734348251, sr-rtptime: 2541308961, sr-octet-count: 406981, sr-packet-count: 941, sent-rb: True, sent-rb-fractionlost: 14, sent-rb-packetslost: 50, sent-rb-exthighestseq: 43859, sent-rb-jitter: 19, sent-rb-lsr: 3011539752, sent-rb-dlsr: 631400, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
