Sessionid: 1, ssrc: 1083876081, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 16000, rtcp-from: 10.10.10.12:48149, octets-sent: 0, packets-sent: 0, octets-received: 132928, packets-received: 2144, bitrate: 24797, packets-lost: 0, jitter: 0.75, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726442380584466094, sr-rtptime: 2199554557, sr-octet-count: 132990, sr-packet-count: 2145, sent-rb: True, sent-rb-fractionlost: 0, sent-rb-packetslost: 0, sent-rb-exthighestseq: 49474, sent-rb-jitter: 11, sent-rb-lsr: 2348659037, sent-rb-dlsr: 362903, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
Sessionid: 0, ssrc: 3332574830, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 90000, rtcp-from: 10.10.10.12:33451, octets-sent: 0, packets-sent: 0, octets-received: 412256, packets-received: 941, bitrate: 82015, packets-lost: 0, jitter: 0.611111111111, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726442380585337972, sr-rtptime: 4043854925, sr-octet-count: 412258, sr-packet-count: 942, sent-rb: True, sent-rb-fractionlost: 0, sent-rb-packetslost: 0, sent-rb-exthighestseq: 44794, sent-rb-jitter: 50, sent-rb-lsr: 2348852829, sent-rb-dlsr: 165052, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
