Sessionid: 0, ssrc: 648183912, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 90000, rtcp-from: 10.10.10.12:45022, octets-sent: 0, packets-sent: 0, octets-received: 794409, packets-received: 1465, bitrate: 159915, packets-lost: 0, jitter: 0.855555555556, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726439885647481495, sr-rtptime: 259562162, sr-octet-count: 794411, sr-packet-count: 1466, sent-rb: True, sent-rb-fractionlost: 0, sent-rb-packetslost: 0, sent-rb-exthighestseq: 10662, sent-rb-jitter: 48, sent-rb-lsr: 2310591213, sent-rb-dlsr: 192315, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
Sessionid: 1, ssrc: 1276103629, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 16000, rtcp-from: 10.10.10.12:54201, octets-sent: 0, packets-sent: 0, octets-received: 132928, packets-received: 2144, bitrate: 24801, packets-lost: 0, jitter: 0.8125, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726439885789357150, sr-rtptime: 2348068233, sr-octet-count: 132990, sr-packet-count: 2145, sent-rb: True, sent-rb-fractionlost: 0, sent-rb-packetslost: 0, sent-rb-exthighestseq: 17240, sent-rb-jitter: 15, sent-rb-lsr: 2310631314, sent-rb-dlsr: 218788, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
