Sessionid: 1, ssrc: 2571060522, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 16000, rtcp-from: 10.10.10.12:49001, octets-sent: 0, packets-sent: 0, octets-received: 131874, packets-received: 2127, bitrate: 24571, packets-lost: 17, jitter: 0.75, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726467583984022570, sr-rtptime: 1561127259, sr-octet-count: 132990, sr-packet-count: 2145, sent-rb: True, sent-rb-fractionlost: 3, sent-rb-packetslost: 15, sent-rb-exthighestseq: 24977, sent-rb-jitter: 12, sent-rb-lsr: 2733596208, sent-rb-dlsr: 86338, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
Sessionid: 0, ssrc: 3664534541, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 90000, rtcp-from: 10.10.10.12:37578, octets-sent: 0, packets-sent: 0, octets-received: 559262, packets-received: 1777, bitrate: 111290, packets-lost: 16, jitter: 0.511111111111, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726467583984872974, sr-rtptime: 4133551223, sr-octet-count: 565848, sr-packet-count: 1794, sent-rb: True, sent-rb-fractionlost: 2, sent-rb-packetslost: 15, sent-rb-exthighestseq: 16465, sent-rb-jitter: 51, sent-rb-lsr: 2733575978, sent-rb-dlsr: 26073, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
