Sessionid: 0, ssrc: 4059276611, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 90000, rtcp-from: 10.10.10.12:39831, octets-sent: 0, packets-sent: 0, octets-received: 2678988, packets-received: 2565, bitrate: 536625, packets-lost: 32, jitter: 0.311111111111, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726470089681987600, sr-rtptime: 939833121, sr-octet-count: 2713573, sr-packet-count: 2598, sent-rb: True, sent-rb-fractionlost: 2, sent-rb-packetslost: 29, sent-rb-exthighestseq: 54073, sent-rb-jitter: 39, sent-rb-lsr: 2771724114, sent-rb-dlsr: 79593, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
Sessionid: 1, ssrc: 1336438797, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 16000, rtcp-from: 10.10.10.12:44347, octets-sent: 0, packets-sent: 0, octets-received: 131626, packets-received: 2123, bitrate: 24494, packets-lost: 21, jitter: 0.5625, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726470089680879498, sr-rtptime: 2018145239, sr-octet-count: 132990, sr-packet-count: 2145, sent-rb: True, sent-rb-fractionlost: 4, sent-rb-packetslost: 21, sent-rb-exthighestseq: 10713, sent-rb-jitter: 10, sent-rb-lsr: 2771835671, sent-rb-dlsr: 128021, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
