Sessionid: 0, ssrc: 3683235188, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 90000, rtcp-from: 10.10.10.12:32815, octets-sent: 0, packets-sent: 0, octets-received: 755481, packets-received: 1397, bitrate: 149611, packets-lost: 68, jitter: 0.766666666667, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726483551813933855, sr-rtptime: 2177775283, sr-octet-count: 794411, sr-packet-count: 1466, sent-rb: True, sent-rb-fractionlost: 12, sent-rb-packetslost: 61, sent-rb-exthighestseq: 20584, sent-rb-jitter: 52, sent-rb-lsr: 2977181891, sent-rb-dlsr: 41727, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
Sessionid: 1, ssrc: 1746599141, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 16000, rtcp-from: 10.10.10.12:45630, octets-sent: 0, packets-sent: 0, octets-received: 126480, packets-received: 2040, bitrate: 23290, packets-lost: 104, jitter: 0.6875, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726483551955788035, sr-rtptime: 2557019336, sr-octet-count: 132990, sr-packet-count: 2145, sent-rb: True, sent-rb-fractionlost: 19, sent-rb-packetslost: 104, sent-rb-exthighestseq: 50994, sent-rb-jitter: 12, sent-rb-lsr: 2977227502, sent-rb-dlsr: 178930, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
