Sessionid: 0, ssrc: 3459569338, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 90000, rtcp-from: 10.10.10.12:60585, octets-sent: 0, packets-sent: 0, octets-received: 1443632, packets-received: 1999, bitrate: 292052, packets-lost: 122, jitter: 0.522222222222, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726483322373589742, sr-rtptime: 2727763557, sr-octet-count: 1541638, sr-packet-count: 2122, sent-rb: True, sent-rb-fractionlost: 15, sent-rb-packetslost: 121, sent-rb-exthighestseq: 45595, sent-rb-jitter: 50, sent-rb-lsr: 2973491446, sent-rb-dlsr: 343945, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
Sessionid: 1, ssrc: 1130293079, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 16000, rtcp-from: 10.10.10.12:36056, octets-sent: 0, packets-sent: 0, octets-received: 127348, packets-received: 2054, bitrate: 24011, packets-lost: 89, jitter: 0.8125, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726483322515624311, sr-rtptime: 3924880840, sr-octet-count: 132990, sr-packet-count: 2145, sent-rb: True, sent-rb-fractionlost: 8, sent-rb-packetslost: 86, sent-rb-exthighestseq: 20139, sent-rb-jitter: 8, sent-rb-lsr: 2973522103, sent-rb-dlsr: 200870, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
