Sessionid: 0, ssrc: 4073329515, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 90000, rtcp-from: 10.10.10.12:57059, octets-sent: 0, packets-sent: 0, octets-received: 493969, packets-received: 1351, bitrate: 98379, packets-lost: 11, jitter: 0.766666666667, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726469404578203593, sr-rtptime: 2137124185, sr-octet-count: 500922, sr-packet-count: 1364, sent-rb: True, sent-rb-fractionlost: 3, sent-rb-packetslost: 10, sent-rb-exthighestseq: 26018, sent-rb-jitter: 49, sent-rb-lsr: 2761230797, sent-rb-dlsr: 140398, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
Sessionid: 1, ssrc: 4174274422, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 16000, rtcp-from: 10.10.10.12:39608, octets-sent: 0, packets-sent: 0, octets-received: 131626, packets-received: 2123, bitrate: 24536, packets-lost: 21, jitter: 0.8125, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726469404720044888, sr-rtptime: 1657165636, sr-octet-count: 132990, sr-packet-count: 2145, sent-rb: True, sent-rb-fractionlost: 3, sent-rb-packetslost: 19, sent-rb-exthighestseq: 61874, sent-rb-jitter: 13, sent-rb-lsr: 2761074331, sent-rb-dlsr: 226248, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
