Sessionid: 0, ssrc: 3986616014, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 90000, rtcp-from: 10.10.10.12:53021, octets-sent: 0, packets-sent: 0, octets-received: 642971, packets-received: 2221, bitrate: 128728, packets-lost: 0, jitter: 0.611111111111, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726436709698639902, sr-rtptime: 100221326, sr-octet-count: 642973, sr-packet-count: 2222, sent-rb: True, sent-rb-fractionlost: 0, sent-rb-packetslost: 0, sent-rb-exthighestseq: 44522, sent-rb-jitter: 59, sent-rb-lsr: 2262006247, sent-rb-dlsr: 379310, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
Sessionid: 1, ssrc: 372849716, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 16000, rtcp-from: 10.10.10.12:60059, octets-sent: 0, packets-sent: 0, octets-received: 132928, packets-received: 2144, bitrate: 24801, packets-lost: 0, jitter: 1.0, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726436709783285117, sr-rtptime: 1997154062, sr-octet-count: 132990, sr-packet-count: 2145, sent-rb: True, sent-rb-fractionlost: 0, sent-rb-packetslost: 0, sent-rb-exthighestseq: 44680, sent-rb-jitter: 15, sent-rb-lsr: 2262320512, sent-rb-dlsr: 97355, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
