Sessionid: 0, ssrc: 2959262484, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 90000, rtcp-from: 10.10.10.12:56063, octets-sent: 0, packets-sent: 0, octets-received: 2751107, packets-received: 2943, bitrate: 543617, packets-lost: 34, jitter: 0.566666666667, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726468038714664287, sr-rtptime: 2579255078, sr-octet-count: 2776673, sr-packet-count: 2978, sent-rb: True, sent-rb-fractionlost: 2, sent-rb-packetslost: 33, sent-rb-exthighestseq: 21174, sent-rb-jitter: 45, sent-rb-lsr: 2740289420, sent-rb-dlsr: 380306, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
Sessionid: 1, ssrc: 2364233941, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 16000, rtcp-from: 10.10.10.12:49283, octets-sent: 0, packets-sent: 0, octets-received: 131378, packets-received: 2119, bitrate: 24522, packets-lost: 25, jitter: 0.75, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726468038856277948, sr-rtptime: 1956147093, sr-octet-count: 132990, sr-packet-count: 2145, sent-rb: True, sent-rb-fractionlost: 2, sent-rb-packetslost: 24, sent-rb-exthighestseq: 44677, sent-rb-jitter: 10, sent-rb-lsr: 2740414694, sent-rb-dlsr: 195694, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
