Sessionid: 1, ssrc: 501946772, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 16000, rtcp-from: 10.10.10.12:58862, octets-sent: 0, packets-sent: 0, octets-received: 132928, packets-received: 2144, bitrate: 24796, packets-lost: 0, jitter: 0.875, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726437616783453505, sr-rtptime: 1301956855, sr-octet-count: 132990, sr-packet-count: 2145, sent-rb: True, sent-rb-fractionlost: 0, sent-rb-packetslost: 0, sent-rb-exthighestseq: 22084, sent-rb-jitter: 13, sent-rb-lsr: 2276107857, sent-rb-dlsr: 145030, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
Sessionid: 0, ssrc: 2455956796, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 90000, rtcp-from: 10.10.10.12:53447, octets-sent: 0, packets-sent: 0, octets-received: 1539387, packets-received: 2401, bitrate: 307551, packets-lost: 0, jitter: 0.588888888889, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726437616784312499, sr-rtptime: 306104788, sr-octet-count: 1539389, sr-packet-count: 2402, sent-rb: True, sent-rb-fractionlost: 0, sent-rb-packetslost: 0, sent-rb-exthighestseq: 13712, sent-rb-jitter: 47, sent-rb-lsr: 2275905864, sent-rb-dlsr: 289424, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
