Sessionid: 0, ssrc: 2370147422, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 90000, rtcp-from: 10.10.10.12:53898, octets-sent: 0, packets-sent: 0, octets-received: 1068707, packets-received: 2281, bitrate: 215986, packets-lost: 27, jitter: 0.666666666667, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726465531582257490, sr-rtptime: 718468730, sr-octet-count: 1084598, sr-packet-count: 2309, sent-rb: True, sent-rb-fractionlost: 2, sent-rb-packetslost: 24, sent-rb-exthighestseq: 23908, sent-rb-jitter: 58, sent-rb-lsr: 2702082151, sent-rb-dlsr: 104331, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
Sessionid: 1, ssrc: 393482206, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 16000, rtcp-from: 10.10.10.12:58336, octets-sent: 0, packets-sent: 0, octets-received: 131440, packets-received: 2120, bitrate: 24655, packets-lost: 24, jitter: 1.0, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726465531666915590, sr-rtptime: 3753107120, sr-octet-count: 132990, sr-packet-count: 2145, sent-rb: True, sent-rb-fractionlost: 1, sent-rb-packetslost: 24, sent-rb-exthighestseq: 50980, sent-rb-jitter: 16, sent-rb-lsr: 2702333713, sent-rb-dlsr: 17237, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
