Sessionid: 1, ssrc: 1134057362, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 16000, rtcp-from: 10.10.10.12:48611, octets-sent: 0, packets-sent: 0, octets-received: 132928, packets-received: 2144, bitrate: 24800, packets-lost: 0, jitter: 0.8125, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726437843648183040, sr-rtptime: 1872341554, sr-octet-count: 132990, sr-packet-count: 2145, sent-rb: True, sent-rb-fractionlost: 0, sent-rb-packetslost: 0, sent-rb-exthighestseq: 52179, sent-rb-jitter: 13, sent-rb-lsr: 2279695851, sent-rb-dlsr: 235825, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
Sessionid: 0, ssrc: 1753781392, internal: False, validated: True, received-bye: True, is-csrc: False, is-sender: True, seqnum-base: -1, clock-rate: 90000, rtcp-from: 10.10.10.12:55321, octets-sent: 0, packets-sent: 0, octets-received: 1779938, packets-received: 2614, bitrate: 360545, packets-lost: 0, jitter: 0.3, sent-pli-count: None, recv-pli-count: None, sent-fir-count: None, recv-fir-count: None, have-sr: True, sr-ntptime: 15726437843648908890, sr-rtptime: 508521959, sr-octet-count: 1779940, sr-packet-count: 2615, sent-rb: True, sent-rb-fractionlost: 0, sent-rb-packetslost: 0, sent-rb-exthighestseq: 17210, sent-rb-jitter: 27, sent-rb-lsr: 2279558136, sent-rb-dlsr: 183663, have-rb: False, rb-fractionlost: 0, rb-packetslost: 0, rb-exthighestseq: 0, rb-jitter: 0, rb-lsr: 0, rb-dlsr: 0, rb-round-trip: 0
